-0.161700,-0.085190,0.553400,0.000000,1.000000,0.000000
0.313900,0.180200,-0.158000,-0.833200,0.553000,0.000000
0.205000,0.381500,0.381000,-0.092220,-0.995700,-0.012760
-0.035920,0.102500,-0.969900,0.000000,0.744000,0.668200
0.324000,-0.041400,0.014470,-1.000000,0.000000,0.000000
-0.154500,-0.022460,-0.287200,0.000000,-0.284400,-0.958700
-0.194000,0.046960,-0.091500,0.000000,0.276600,-0.961000
-0.140100,-0.085190,-0.050210,-0.015470,0.999900,0.000000
0.342000,0.098720,0.705200,0.986500,0.161800,0.023440
-0.241500,0.070450,-0.700600,0.593700,0.804700,0.000000
0.226500,0.001666,0.921300,-0.072900,0.030860,-0.996900
-0.053740,0.391300,-0.007019,-0.015680,0.999900,0.005260
-0.349400,-0.215900,0.634700,-0.242000,-0.654800,0.716000
-0.295800,0.127700,-0.846500,-0.850400,0.473600,-0.229300
-0.043110,-0.046650,0.629600,0.000344,-0.348400,0.937400
-0.245600,-0.201100,-0.539300,0.782100,-0.400300,0.477600
-0.326700,0.001925,-0.330500,-0.956300,0.292500,-0.000000
-0.328700,-0.118900,0.295200,-0.872000,-0.489400,-0.003026
0.204800,-0.126400,0.446000,-0.014300,0.999100,-0.039660
-0.215600,-0.132600,-0.060980,0.000000,-1.000000,0.000000
-0.117200,0.390700,0.382400,-0.026840,0.999400,0.019590
-0.021510,0.173500,-0.818600,-0.010740,0.978200,-0.207600
0.043130,-0.020050,0.926000,0.000000,0.030920,-0.999500
-0.337900,0.088650,-0.492300,0.987800,-0.150300,0.041110
-0.273100,0.012670,-0.129600,-0.010130,0.996800,0.079680
-0.316500,0.168500,-0.557300,-0.843700,0.528100,-0.096190
-0.182700,0.384600,0.046820,-0.080460,0.996600,-0.015840
0.283500,-0.048730,-0.111300,-0.980900,-0.194400,-0.000343
-0.053940,0.189800,-0.697900,0.009723,-0.986900,0.161200
-0.161700,0.363600,-0.415200,0.000000,0.984900,-0.173300
0.338400,-0.082380,0.801100,0.959600,-0.280500,0.021680
0.184100,0.081280,0.660800,0.000062,0.257700,-0.966200
0.183500,0.381900,-0.007125,-0.103700,-0.994600,0.008174
0.184000,0.104900,-0.250800,-0.289600,-0.549300,0.783800
0.241200,0.369500,-0.241200,-0.048500,0.888000,0.457300
0.267400,0.185800,-0.654300,0.167400,0.980400,-0.103700
0.301000,-0.009631,-0.912100,0.765400,-0.024290,-0.643100
0.333000,-0.019720,-0.653900,0.998900,0.045370,-0.008797
0.226400,-0.129500,0.240800,0.015480,0.999900,0.000000
-0.107800,-0.132600,-0.201100,0.000000,-1.000000,0.000000
0.097040,0.005967,0.096400,-0.000051,0.704600,-0.709600
0.247900,0.014550,-0.179400,0.000002,-0.996900,-0.079040
-0.258700,0.035380,-0.405900,0.000000,-1.000000,0.000005
0.183300,0.035060,-0.445700,0.000000,-0.062110,-0.998100
-0.140100,-0.132600,-0.470600,0.000000,-1.000000,0.000000
-0.270500,0.361700,0.661200,-0.900800,0.434300,0.003233
0.298100,0.270200,0.747500,0.959900,0.280200,0.002914
-0.200200,0.124500,-0.921200,0.431900,-0.595300,0.677600
0.259200,-0.254700,0.499900,-0.975700,-0.215800,-0.037110
-0.043130,0.390400,0.154600,0.024560,-0.999600,0.010550
0.216900,0.377000,0.639700,-0.089540,-0.995900,-0.016110
-0.312800,0.074990,0.478000,0.319100,0.947700,0.000053
-0.010780,-0.130100,-0.104100,0.015410,0.999900,-0.000008
0.118600,0.190500,-0.447200,-0.000032,0.956400,-0.291900
0.239700,-0.073890,-0.696900,0.938600,-0.257400,0.229600
0.268300,0.018530,-0.499200,-0.002819,0.502500,0.864600
-0.290600,0.252600,-0.398100,-0.613600,0.689900,-0.384000
0.118400,0.142100,-0.916200,-0.002016,0.887600,-0.460600
-0.312400,-0.204000,-0.634400,0.190900,0.945600,-0.263300
0.269500,0.039960,-0.362700,0.007895,0.977800,-0.209200
-0.226400,0.179900,-0.051110,-0.000215,-0.279800,0.960100
0.247800,0.162600,0.362800,-0.216900,0.096760,-0.971400
0.044010,0.286800,-0.466300,0.010150,-0.546200,0.837600
-0.324100,0.152400,-0.287400,0.996700,-0.080630,0.000000
0.043010,0.390700,-0.035830,0.014990,0.992200,-0.124000
-0.350900,-0.250400,0.472000,-0.735500,-0.635000,-0.236300
-0.172500,0.093090,0.305200,0.000000,0.298900,-0.954300
-0.118600,-0.132600,-0.341300,0.000000,-1.000000,0.000000
-0.269500,-0.064290,-0.477500,0.010290,0.148800,0.988800
0.248300,0.372000,0.758300,-0.234400,-0.972100,-0.008574
-0.118600,0.421600,-0.104100,0.013140,0.999900,0.003871
0.282500,-0.050050,0.308100,0.509900,-0.650200,0.563200
0.075490,-0.046910,0.629600,-0.000747,-0.347800,0.937600
-0.284700,-0.131600,-0.874900,-0.631200,-0.690500,-0.353300
-0.247900,-0.086190,0.014470,0.000014,1.000000,0.000005
0.154500,0.195200,-0.344800,0.000000,-0.917100,-0.398600
0.280300,-0.052520,0.723100,-0.025800,0.104400,0.994200
-0.096990,-0.085520,0.036030,0.030960,0.999500,0.000000
-0.161400,-0.086310,0.954600,-0.048380,-0.745100,0.665200
0.086970,0.388300,0.382100,-0.024580,-0.999500,-0.021890
0.344100,-0.041320,-0.287400,0.995600,-0.093470,-0.005179
0.280300,0.067980,-0.058420,0.995400,0.094140,0.014750
-0.318800,-0.130700,0.123000,-0.605600,-0.795800,0.000236
0.298800,-0.097790,0.922700,0.367600,-0.678100,0.636500
0.086290,0.072950,-0.318800,0.080560,-0.469800,0.879100
0.043130,0.365200,-0.341700,0.000247,-0.998300,0.058300
0.324000,0.098730,0.122300,-1.000000,0.000000,0.000000
0.021570,-0.113600,0.769300,0.000000,0.999200,-0.039610
-0.325200,-0.138500,-0.573400,0.640000,0.287400,-0.712600
0.342100,-0.062410,-0.395200,0.991600,-0.129100,-0.000009
0.050740,0.069010,-0.086140,0.536300,0.844000,0.000244
0.172500,-0.030060,-0.284900,0.000000,-0.282200,-0.959400
-0.032330,0.252300,-0.492700,-0.019840,0.559300,-0.828700
0.280800,-0.086380,0.396200,-0.005658,0.261700,-0.965100
-0.256200,-0.127100,0.612500,-0.252000,-0.008333,-0.967700
0.010800,-0.132600,0.068370,0.000000,-1.000000,0.000000
-0.290300,-0.065880,0.659200,-0.006373,0.413800,0.910400
0.256000,0.311000,-0.456300,0.610900,0.459400,-0.644800
0.219100,0.251500,0.908700,0.028840,0.425400,0.904500
-0.247900,-0.111300,0.801600,-0.000027,0.999200,-0.039630
-0.086210,-0.085520,0.812200,0.030920,0.999500,0.000000
0.291000,-0.129500,0.089920,-0.000046,1.000000,0.000000
0.032370,-0.105600,-0.986600,0.001472,-0.196400,-0.980500
0.028760,0.105600,-0.448200,0.010230,0.058830,0.998200
-0.107800,0.110400,-0.315400,0.000000,-0.116200,-0.993200
0.324000,0.131100,0.521100,-1.000000,0.000000,0.000000
-0.232400,-0.009061,0.682800,1.000000,0.000000,0.000000
-0.043420,0.070510,-0.039430,-0.153400,0.988200,-0.002860
0.129400,0.011900,0.272300,0.000000,0.889100,-0.457700
-0.323900,0.163200,0.305500,0.999300,-0.036790,-0.000383
-0.305000,0.226100,0.143800,-0.971500,0.236800,0.000000
0.010790,0.168800,0.649100,0.000000,0.304700,-0.952500
0.079150,0.322200,0.864900,-0.009128,-0.577500,-0.816300
0.150900,0.004659,0.575200,0.000000,-0.995800,-0.091590
0.347300,-0.008686,0.284000,0.998700,-0.050970,0.000001
0.282800,-0.009122,0.111700,-0.965400,-0.079430,0.248400
0.334100,0.047320,0.878600,0.989700,0.009146,0.143000
-0.114200,0.012870,0.514500,-0.035610,0.995400,0.089000
0.354300,-0.202900,0.435100,0.999500,-0.009356,-0.028750
-0.324600,-0.073480,-0.362800,0.971100,0.238300,-0.009955
-0.158100,-0.014230,0.445300,0.000000,-0.307700,-0.951500
-0.064560,0.391200,0.787900,0.004241,0.697000,-0.717000
0.292400,0.258400,-0.361300,-0.860200,-0.486100,0.154400
-0.170900,0.362100,-0.116300,-0.866500,-0.446700,0.222700
-0.128900,-0.116200,0.689100,0.034690,0.998500,-0.042410
0.237300,-0.084500,-0.502900,-1.000000,0.000000,0.000000
-0.118600,-0.088340,0.186900,0.000000,-1.000000,0.000000
0.334700,0.147200,-0.021450,0.965500,0.259200,0.025730
-0.283500,0.020140,-0.265800,-0.823600,0.565000,0.050310
0.280300,-0.147600,0.619900,-0.003938,0.258600,-0.966000
-0.021580,-0.085690,0.467200,0.005154,0.999900,-0.010330
-0.343900,0.123800,-0.120300,-0.915800,0.398900,-0.046670
-0.291000,-0.034910,0.509100,-0.000143,-0.981900,0.189200
-0.222500,0.291900,0.884900,-0.033740,0.603000,0.797000
-0.242700,0.379600,0.455500,-0.156100,0.987700,0.007181
-0.322500,0.187300,0.844500,-0.957500,0.288400,0.000003
-0.118600,0.367300,-0.341200,-0.000215,0.998600,-0.053500
-0.226400,-0.132600,-0.438300,0.000000,-1.000000,0.000000
-0.345200,0.077110,0.726000,-0.998800,0.032920,-0.035400
0.065190,0.099470,0.668500,0.009153,-0.260400,0.965400
-0.297000,0.259100,-0.017870,-0.972700,0.232100,0.000022
0.193700,0.402500,-0.110900,0.935900,0.327600,-0.129200
0.358500,0.061990,0.567800,-0.264000,-0.964500,-0.000223
0.031470,0.037210,-0.259400,-0.038270,-0.431500,-0.901300
-0.258700,-0.130500,0.186900,-0.015430,0.999900,0.000000
0.064690,-0.130500,0.316300,0.000000,0.999900,-0.015430
-0.282800,0.322400,0.564200,-0.958500,0.285000,0.000000
0.294700,0.060390,0.655900,-0.000017,-0.785800,-0.618500
0.173400,0.349700,-0.428300,0.000131,0.432600,-0.901600
0.258700,-0.132600,-0.082540,0.000000,-1.000000,0.000000
0.118600,0.389300,0.230100,-0.022180,-0.999700,0.008698
0.172500,-0.108000,0.887700,0.000002,0.998900,-0.047410
-0.064670,-0.132000,0.359100,0.000000,-0.999400,0.035930
-0.194000,-0.129500,-0.750900,-0.000046,1.000000,0.000000
-0.075590,0.383500,0.618200,0.027050,-0.999400,-0.020570
0.032350,-0.130500,-0.276600,0.000000,1.000000,0.000000
0.064700,-0.111900,0.865900,0.000000,-0.999200,0.039680
0.129400,-0.130500,-0.395200,0.012880,0.999900,-0.002552
-0.194000,-0.132600,-0.621500,0.000000,-1.000000,0.000000
0.107800,0.139600,-0.062710,0.028550,-0.254200,0.966700
0.324000,0.120300,0.284000,-1.000000,0.000000,0.000000
0.086270,-0.130500,-0.610800,0.015400,0.999900,0.000005
0.010790,-0.013740,-0.039430,0.000000,-1.000000,0.000000
-0.150900,0.007899,0.251200,-0.000031,0.997100,0.076110
-0.356700,0.248200,-0.355600,0.145600,0.945300,0.291900
-0.118600,-0.130500,0.251600,0.000000,1.000000,0.000000
-0.325000,0.066370,0.079150,0.999900,-0.015430,0.000000
0.000021,-0.132600,-0.847900,0.000000,-1.000000,0.000000
-0.319900,0.094360,-0.781400,-0.902300,0.368000,-0.224400
0.226500,0.098520,-0.314600,0.224700,-0.012870,-0.974300
-0.338200,-0.019620,-0.697100,-0.999100,0.036170,-0.021880
0.134900,0.184600,-0.734800,-0.075850,0.990600,-0.113900
-0.172500,-0.021210,0.633400,0.000000,0.255700,-0.966800
-0.086370,0.298300,-0.366400,0.020060,-0.841500,0.539900
-0.307700,0.237300,0.327100,-0.960300,0.278700,-0.007738
-0.097100,-0.032390,0.973600,-0.038930,0.253900,0.966400
-0.353400,0.011660,0.510100,-0.993600,0.112600,0.004585
0.239600,-0.030640,0.542700,1.000000,-0.000002,-0.000004
0.010810,-0.113900,0.920200,-0.003234,-0.997100,-0.076640
0.221900,0.195200,-0.592100,-0.182400,-0.978700,0.094180
0.064700,0.009577,0.521800,0.000000,-0.995800,-0.091730
0.102500,0.194800,-0.662600,-0.041990,-0.991500,0.123300
0.332900,-0.030510,-0.578300,0.999500,-0.031220,-0.007234
0.327200,0.172000,0.672000,0.953500,0.301200,-0.007380
0.140100,0.389800,0.068370,0.046430,0.998900,-0.006654
0.053910,-0.128200,0.456400,0.000000,-0.999200,0.038950
-0.269500,-0.086190,-0.255000,0.000000,1.000000,0.000000
-0.128500,0.197300,-0.414500,-0.000137,0.998500,-0.055170
-0.150900,-0.132600,0.111500,0.000000,-1.000000,0.000000
-0.107600,0.383500,0.693400,-0.067240,0.997500,0.022200
-0.226300,0.226800,-0.509900,0.026460,0.628200,-0.777600
-0.211900,0.370600,-0.242000,-0.023480,0.946800,0.321000
-0.139900,0.385600,0.542600,-0.044460,0.997600,0.053580
0.140100,-0.116600,0.747500,0.000000,-0.999200,0.039680
0.021860,0.386900,0.542800,-0.039070,-0.999100,-0.018390
-0.010760,0.364500,-0.394900,-0.000233,0.999600,-0.027290
-0.097240,0.367500,-0.250900,0.029640,-0.924000,0.381200
0.010790,0.385500,0.867800,-0.010100,-0.210100,0.977600
-0.086240,0.114600,0.672900,-0.012790,-0.257800,0.966100
0.097160,-0.136500,-0.891300,0.028960,-0.922800,0.384100
-0.334500,-0.001056,-0.487300,0.492400,0.266700,0.828500
0.151200,-0.040650,0.966600,-0.046170,-0.238600,-0.970000
0.250800,0.378900,0.147500,0.302300,0.953200,-0.008840
-0.010760,-0.132600,-0.438300,0.000000,-1.000000,0.000000
0.097050,0.019320,-0.212300,0.015430,0.996800,0.079030
0.214800,0.381000,0.542600,0.101200,0.993900,0.042720
0.315600,0.077190,-0.452600,0.585800,-0.045750,-0.809200
-0.344700,-0.161700,0.572500,0.989800,0.130200,0.058280
0.240300,0.040020,-0.934600,0.461500,0.190000,-0.866500
-0.069840,-0.048770,0.143800,0.964300,-0.264900,0.000032
-0.107800,-0.088340,0.402500,0.000000,-1.000000,0.000000
-0.297400,0.178900,0.930500,-0.354700,0.215200,0.909900
-0.140100,0.249000,-0.011850,0.057220,0.153400,0.986500
0.107700,0.285500,-0.389500,0.028300,0.841100,-0.540100
0.173400,0.181300,-0.052880,0.000000,0.276400,-0.961000
0.010790,0.004295,0.640300,0.000061,0.257700,-0.966200
-0.284300,0.310600,0.841800,-0.912700,0.361100,0.191400
-0.258700,-0.132600,0.262400,0.000000,-1.000000,0.000000
0.331300,0.120200,-0.578200,0.987600,0.136400,-0.077890
-0.172500,0.303600,-0.458200,-0.000008,0.558300,-0.829700
-0.311700,-0.080240,0.449400,-0.000925,-0.474300,0.880300
0.324000,0.012500,-0.233500,-1.000000,0.000000,0.000000
-0.294600,0.015240,0.570200,-0.008265,0.956900,0.290200
-0.280300,0.072660,-0.621500,0.007692,0.999900,-0.007766
0.280300,0.003311,0.375900,-0.000293,-0.353000,0.935600
0.302000,0.225200,0.075550,-0.972200,-0.234300,0.000065
-0.067500,0.295400,0.888600,-0.019780,0.714800,0.699000
0.295000,0.279900,0.424100,0.960000,0.279100,-0.020590
0.330200,0.162200,-0.416700,0.963300,0.267400,-0.023860
0.204800,-0.120900,0.639400,0.000000,-0.999200,0.039680
-0.215100,0.384700,0.305400,-0.092230,0.995700,0.012780
-0.280200,0.097980,-0.447200,0.137900,0.094460,0.985900
-0.239300,-0.073550,0.725400,0.275800,0.342300,0.898200
-0.285300,-0.008228,0.093720,-0.975100,0.014400,-0.221300
-0.319700,-0.098080,-0.736400,0.445400,-0.353400,0.822700
-0.064650,0.031820,0.647600,0.000000,0.259800,-0.965700
-0.240400,0.001835,-0.761800,-0.939300,0.243900,-0.241100
-0.310300,-0.034320,-0.627500,0.254900,-0.904400,-0.342100
0.301700,-0.139900,-0.737500,-0.166300,0.151700,0.974300
0.154500,-0.046700,0.456100,-0.000389,-0.389300,-0.921100
-0.323300,0.171400,0.478000,0.992800,-0.119800,-0.007497
-0.285800,-0.041440,0.284000,-0.999400,-0.035590,0.000068
-0.301300,-0.064650,0.943300,0.516400,0.286800,-0.806900
0.237300,0.012520,-0.643100,-1.000000,0.000000,0.000000
0.317400,0.204600,0.844500,0.957700,0.287800,0.000000
-0.064660,-0.124700,0.542500,0.000000,-0.999200,0.039680
-0.324000,-0.062960,-0.017870,1.000000,-0.004408,0.000000
-0.324400,0.055610,0.855100,0.997800,0.007065,-0.066190
0.003598,-0.084710,0.122500,0.007094,0.983200,0.182500
0.140200,-0.088340,0.672000,0.000000,-1.000000,0.000000
-0.275000,-0.101900,-0.795500,0.029800,0.091540,-0.995400
0.032510,0.383300,0.715200,-0.039090,-0.999100,-0.018380
0.258700,-0.085190,-0.168800,0.000000,1.000000,0.000000
-0.204800,-0.128400,0.370200,-0.000069,0.999200,-0.039690
0.234400,0.214500,-0.009818,0.219400,0.232200,0.947600
0.107600,0.384400,0.661100,0.044880,0.998500,0.032360
-0.232400,0.001786,0.424100,0.987500,0.076460,-0.138000
-0.234400,0.070870,0.678400,0.602300,0.641200,0.475500
-0.086220,-0.132600,-0.093320,0.000000,-1.000000,0.000000
-0.238300,-0.019820,-0.567600,1.000000,0.000000,0.000000
-0.086220,-0.132600,-0.405900,0.000000,-1.000000,0.000000
-0.000000,0.393400,0.090010,0.000028,1.000000,0.004895
-0.258700,0.072660,-0.546100,0.007913,0.999900,0.006934
-0.287900,-0.195600,-0.772900,-0.001448,-0.542700,-0.840000
-0.341400,0.108800,-0.211700,-0.985200,0.171100,-0.007440
0.237200,-0.132600,-0.859400,0.037950,-0.998800,0.031060
0.355000,-0.170800,0.660900,0.985200,-0.028330,0.169100
0.129300,0.121200,0.636500,-0.033260,-0.267300,0.963000
0.322900,-0.242900,-0.569900,0.048720,-0.839900,0.540500
0.356200,0.014500,0.697700,0.989300,-0.110100,0.096170
-0.097100,0.017200,-0.268000,-0.115600,-0.948500,0.295000
0.071230,-0.041490,0.143800,0.997200,-0.074500,-0.000094
0.284500,-0.048770,-0.233500,0.964100,-0.265500,-0.000028
-0.260500,0.295200,-0.345000,0.271700,-0.810100,0.519500
0.226400,-0.132600,-0.395200,0.000000,-1.000000,0.000000
0.172500,-0.132600,-0.255000,0.000000,-1.000000,0.000000
0.309800,0.098730,-0.384400,0.999800,-0.007756,0.015530
-0.085950,0.255900,-0.432400,0.021000,-0.841300,0.540100
-0.236900,-0.099160,0.934900,-0.047760,-0.742200,0.668400
-0.140100,-0.011050,-0.063890,-0.000001,0.237200,-0.971500
0.345900,0.063930,-0.692900,0.992500,-0.022300,-0.119800
0.297400,0.009297,0.941000,-0.190100,-0.510300,-0.838700
-0.161600,0.185000,-0.743300,-0.021860,0.985400,-0.168800
-0.359100,0.055400,0.413800,-0.997100,0.036790,-0.067030
-0.259000,0.052620,-0.897300,0.225600,-0.678400,0.699200
-0.157100,0.104000,0.929600,0.056840,0.026620,-0.998000
-0.225200,-0.117500,-0.914900,0.402000,0.512400,0.758900
0.346200,-0.023330,-0.454300,0.994500,-0.104200,0.010780
-0.312900,-0.084900,0.812200,0.229000,0.973400,-0.010180
0.241700,-0.008713,-0.816200,0.903800,-0.198700,0.378900
0.244700,0.304700,-0.337300,-0.173300,-0.833400,0.524800
-0.021540,0.012980,-0.211900,0.000006,-1.000000,0.000029
-0.346700,-0.017520,-0.069080,-0.997200,-0.075220,-0.000000
0.140600,0.270500,-0.047640,-0.143100,0.281600,-0.948800
0.184200,0.097990,-0.074300,-0.000024,-0.313300,0.949700
0.129400,-0.085190,0.327100,0.000000,1.000000,0.000000
0.204800,-0.132600,0.079150,0.000000,-1.000000,0.000000
0.118600,0.401800,0.795500,0.001205,0.899200,-0.437500
0.129400,0.303600,-0.458200,0.000030,0.558300,-0.829700
0.000011,-0.013740,-0.114900,0.000000,-1.000000,0.000000
-0.129800,0.132200,-0.924600,0.042500,-0.487400,0.872100
0.291100,0.065860,0.542700,0.000000,-1.000000,0.000000
0.049340,0.232800,0.921700,0.016060,0.412500,0.910800
0.269500,-0.130100,-0.222700,0.000000,1.000000,0.000000
0.183300,0.050660,0.294200,0.000000,-0.300000,0.953900
-0.283200,0.304100,0.079150,0.977700,-0.209900,0.010380
0.194000,-0.085190,0.284000,0.000000,1.000000,0.000000
0.260300,-0.224400,0.564100,-0.999400,-0.031130,0.013390
0.129400,-0.088340,-0.147200,0.000000,-1.000000,0.000000
0.332000,-0.106900,-0.082020,0.970700,-0.240000,-0.010610
0.172500,-0.086190,0.564200,0.000023,1.000000,0.000000
-0.226400,0.025780,0.284300,0.000000,0.404000,-0.914700
0.038660,0.030880,-0.939800,-0.477700,0.110200,0.871600
-0.230400,0.379300,-0.039500,-0.090200,0.993700,-0.065860
-0.246700,-0.129300,0.445200,-0.317500,-0.534500,0.783300
-0.014380,0.183400,-0.331400,-0.014260,-0.433400,-0.901100
0.204800,0.377900,0.812100,0.032630,0.999500,0.002481
0.010810,0.202200,-0.566700,-0.000409,-0.997100,-0.075480
-0.341700,-0.096890,0.541800,0.991400,0.115100,0.062950
0.140200,0.023830,-0.095670,0.000000,-0.247300,0.968900
-0.325600,0.031450,-0.916000,-0.818600,0.176900,-0.546500
-0.307300,0.229800,0.693600,0.965000,-0.262300,0.000025
0.183300,-0.132600,-0.589200,0.000000,-1.000000,0.000000
-0.312800,-0.106900,-0.510500,-0.013540,0.095900,0.995300
0.086260,0.389200,0.133000,-0.018640,-0.999800,0.007929
-0.190400,-0.027090,-0.438600,-0.000005,0.077530,0.997000
0.108000,0.384600,0.532000,-0.029380,-0.999300,-0.021730
0.140100,0.158100,0.327600,0.000000,-0.299900,0.954000
0.118600,0.165800,-0.511500,-0.000035,-0.963100,-0.269200
-0.072440,0.012620,0.305400,-0.992700,-0.090670,-0.080080
0.358000,0.035630,0.409800,0.969500,-0.204400,0.135300
-0.320800,-0.048840,-0.426800,0.819900,0.016930,0.572300
-0.346200,0.044930,0.337400,-0.998800,0.047870,0.003272
-0.183200,-0.088340,-0.330500,0.000000,-1.000000,0.000000
0.300300,0.262600,0.319900,0.959800,0.280400,-0.008165
-0.150500,0.380100,0.747300,-0.044550,0.998700,0.022740
-0.107800,0.389500,0.219300,0.019510,-0.999800,0.008524
0.269500,-0.085520,0.143800,0.030910,0.999500,0.000000
-0.345300,-0.056130,0.743400,-0.989300,-0.143700,0.024380
0.354300,-0.052120,0.434800,0.996400,-0.049330,0.068510
0.340800,0.109000,-0.319700,0.990400,0.137800,0.005712
-0.062610,-0.074000,-0.050200,-0.950500,0.310700,0.000000
-0.062610,-0.074000,-0.179600,-0.947900,0.318600,-0.000044
-0.010760,-0.088340,0.704400,0.000000,-1.000000,0.000000
0.324600,-0.182300,-0.686600,-0.978700,0.203000,0.031960
0.021440,0.395200,0.273200,0.024370,0.999700,0.004639
0.228300,-0.092500,-0.924300,-0.455900,0.342700,0.821400
-0.285300,0.012420,-0.062440,-0.993100,0.032550,0.112900
0.107800,-0.132600,-0.308900,0.000000,-1.000000,0.000000
0.054290,0.034100,-0.158000,0.985500,0.154700,-0.069740
0.237100,-0.130100,-0.017870,0.000000,1.000000,-0.000046
-0.172500,-0.088340,0.294700,0.000000,-1.000000,0.000000
0.129400,-0.088340,-0.060990,0.000000,-1.000000,0.000000
-0.204200,0.383600,0.111500,-0.082650,0.996400,-0.017000
0.324000,0.152600,0.402500,-1.000000,-0.007347,0.000000
-0.172500,-0.088340,-0.201100,0.000000,-1.000000,0.000000
0.338900,-0.083020,0.327300,0.974100,-0.225400,-0.015030
0.205200,0.066240,0.924900,-0.072890,0.030870,-0.996900
0.318200,-0.119100,0.855000,0.772500,-0.615000,0.158400
0.215100,0.384900,0.273200,0.092340,0.995700,-0.002100
-0.322500,-0.041080,0.863300,0.970300,0.005395,-0.241900
0.346500,-0.009840,0.833100,0.995400,0.074300,0.060700
0.269700,0.152500,0.922800,-0.070560,0.032000,-0.997000
0.280300,-0.116200,0.758200,0.000001,-0.999200,0.039670
0.269500,-0.212700,-0.638900,-0.007648,0.985000,-0.172600
0.309000,0.200200,-0.056410,-0.928900,-0.227400,-0.292400
-0.106900,0.077740,0.620200,0.000000,0.302700,-0.953100
