-0.818400,-0.192400,-0.064540,-0.697300,0.000004,-0.716800
-0.809300,0.011190,-0.065080,0.083770,0.001525,-0.996500
-0.135000,0.331200,-0.449900,-0.002522,0.992900,-0.119100
-0.256400,0.338200,-0.327200,0.527100,0.849700,-0.015540
0.125500,-0.087620,0.270700,0.000000,0.000000,1.000000
0.736300,0.239800,-0.414000,0.000000,-1.000000,0.000000
-0.727800,-0.498300,-0.036720,0.000000,-1.000000,0.000000
-0.296600,0.513000,0.205700,0.000000,0.998100,0.061660
-0.072070,-0.231300,0.270700,0.000000,0.000000,1.000000
0.350100,-0.384000,0.270700,0.000000,0.000000,1.000000
0.484800,0.239800,-0.405000,0.000000,-1.000000,0.000000
-0.696900,0.339600,-0.228400,0.507900,0.861300,-0.009373
0.395000,0.519900,0.008270,0.000000,1.000000,0.002565
-0.134900,0.239800,-0.144500,0.000000,-1.000000,0.000000
-0.736800,0.239800,-0.387000,0.000000,-1.000000,0.000000
-0.819300,0.154900,-0.018730,-1.000000,0.000000,0.000000
0.670500,0.235400,-0.073120,0.000000,-0.848300,-0.529500
-0.000206,0.517600,0.142600,0.000000,0.998600,0.052920
0.070140,-0.422300,-0.225300,0.183000,0.983100,-0.006791
-0.718800,-0.276200,-0.063090,0.000000,0.000000,-1.000000
-0.215800,-0.498300,0.151900,0.000000,-1.000000,0.000000
-0.629000,-0.114600,-0.063090,0.000000,0.000000,-1.000000
-0.440300,-0.132500,-0.063090,0.000000,0.000000,-1.000000
0.818200,-0.024730,-0.054570,0.999300,0.000000,0.036520
0.508900,-0.266500,-0.456600,-0.666700,0.000000,0.745300
-0.512100,0.324300,-0.458500,-0.000370,0.138100,-0.990400
-0.724800,0.504800,0.279000,0.000000,0.931700,0.363100
-0.359500,-0.060670,0.270700,0.000000,0.000000,1.000000
-0.518200,0.351600,-0.208500,-0.042960,0.109500,-0.993100
-0.819300,-0.258300,0.026180,-1.000000,0.000000,0.000000
-0.557100,-0.384000,-0.063090,0.000000,0.000000,-1.000000
-0.449300,0.518100,0.133700,0.000000,0.999500,0.030480
-0.819300,-0.186400,0.196800,-1.000000,0.000000,0.000000
0.565600,0.002213,-0.472800,0.053910,0.000000,-0.998500
-0.431400,-0.498300,-0.054650,0.000000,-0.999900,-0.010760
-0.215800,0.239800,-0.378000,0.000000,-1.000000,0.000000
0.520800,0.239800,-0.270200,0.000000,-1.000000,0.000000
0.131500,0.514300,0.184600,0.000000,0.996800,0.079470
0.224300,0.330900,-0.387000,-0.024770,0.999300,-0.027130
-0.817200,0.325600,0.277700,-1.000000,0.000000,0.005442
0.577500,-0.437200,-0.465800,0.978400,-0.000062,-0.206500
-0.530200,0.244700,0.290900,0.000000,0.009415,1.000000
0.556700,0.253700,0.290600,0.000000,0.016920,0.999900
-0.350500,0.239800,-0.261300,0.000000,-1.000000,0.000000
-0.646900,-0.446900,0.270700,0.000000,-0.000391,1.000000
-0.197800,0.509100,-0.161900,-0.003140,0.994100,-0.108200
0.368100,0.280700,0.290600,0.000000,0.000000,1.000000
0.125500,0.239800,-0.351100,0.000000,-1.000000,0.000000
-0.386500,-0.258300,0.270700,0.000000,0.000000,1.000000
0.188400,-0.303200,-0.063090,0.000000,0.000000,-1.000000
-0.045120,-0.069650,0.270700,0.003099,0.003047,1.000000
-0.036140,-0.498300,0.080050,0.000000,-1.000000,0.000000
-0.233800,-0.150500,0.270700,0.000000,0.000000,1.000000
-0.386500,-0.420000,-0.063090,0.000000,0.000000,-1.000000
0.628600,0.029150,0.270700,0.000000,0.000000,1.000000
-0.341500,-0.498300,0.026160,0.000000,-1.000000,0.000000
0.242300,-0.042700,-0.063090,0.000000,0.000000,-1.000000
0.817900,-0.321100,0.026180,1.000000,0.000000,0.000000
-0.566100,0.424400,0.290600,0.000000,0.000000,1.000000
0.610600,0.331300,-0.405000,0.018490,0.999800,0.000000
-0.063090,-0.428900,0.270700,0.000000,0.000000,1.000000
-0.063080,0.507200,0.267100,0.000012,0.993700,0.112200
0.340800,0.307500,-0.457100,0.012890,-0.047070,-0.998800
0.577300,-0.495800,-0.117600,0.784300,-0.620400,0.000000
-0.395400,0.478200,0.290900,0.000000,-0.036710,0.999300
0.577100,-0.117600,-0.456400,0.711300,-0.016180,0.702700
0.404000,-0.498300,0.205800,0.000000,-1.000000,0.000000
0.143500,-0.419900,-0.099500,0.000000,0.000000,-1.000000
-0.225500,-0.485400,0.290700,0.000000,0.229700,0.973300
0.736300,-0.498300,-0.027740,0.000000,-1.000000,0.000000
-0.736800,-0.498300,0.187800,0.000000,-1.000000,0.000000
0.735200,0.334500,-0.270200,-0.317000,0.948300,0.017670
-0.727800,0.505900,-0.186000,0.000000,0.995400,-0.095560
0.359100,-0.240300,0.270700,0.000000,0.000000,1.000000
0.511800,-0.231300,-0.063090,0.000000,0.000000,-1.000000
0.332100,0.334400,-0.216600,0.096580,0.974900,-0.200800
-0.099020,-0.294200,-0.063090,0.000000,0.000000,-1.000000
-0.045130,-0.498300,0.196800,0.000000,-1.000000,0.000000
0.817900,-0.375000,0.142900,1.000000,0.000000,0.000000
-0.602000,-0.195400,-0.063090,0.000000,0.000000,-1.000000
-0.727800,-0.096600,-0.063090,0.000000,0.000000,-1.000000
-0.574900,0.238200,-0.441200,-0.079910,-0.952500,0.293800
0.818400,0.172900,-0.027730,0.999900,0.003055,0.012330
-0.566100,0.029150,0.270700,0.000000,0.000000,1.000000
0.691400,0.239800,-0.243300,0.000000,-1.000000,0.000000
-0.161900,-0.195400,-0.063090,0.000000,0.000000,-1.000000
0.727400,0.519400,0.026210,0.000000,0.999900,-0.010180
0.017770,0.519800,0.026160,0.000000,0.999900,-0.010200
0.809800,0.074820,0.290400,-0.172300,0.000000,0.985000
0.592600,0.352500,0.290600,0.000000,0.000000,1.000000
-0.819300,0.217800,0.277700,-0.999900,0.000127,0.012060
-0.682900,0.343500,0.290600,0.000000,0.000000,1.000000
0.817900,-0.024730,0.196800,1.000000,0.000000,0.000000
0.817800,0.388500,-0.180400,1.000000,0.000000,0.000000
-0.440300,0.101000,-0.063090,0.000000,0.000000,-1.000000
0.054440,0.513800,-0.110100,-0.000149,0.998700,-0.051110
-0.161900,0.519700,0.071010,0.000000,0.999900,0.012550
-0.573600,-0.122800,-0.452300,-0.292600,0.031800,0.955700
-0.278600,0.519800,0.062040,0.000000,0.999600,0.029230
-0.152900,-0.411000,0.270700,0.000000,0.000000,1.000000
0.341100,0.427400,-0.223300,0.000000,-0.967100,-0.254200
-0.808200,0.450200,-0.221700,-0.104700,0.273900,-0.956000
-0.637900,0.515500,0.178200,0.000000,0.995200,0.097890
0.667500,0.513800,0.190700,0.000000,0.998900,0.047520
-0.745700,-0.330100,0.270700,0.000000,0.000000,1.000000
0.071650,0.239800,-0.153500,0.000000,-1.000000,0.000000
0.529800,0.512600,0.214600,0.000000,0.994100,0.108800
0.727400,0.506700,-0.179600,0.000000,0.989900,-0.141600
0.430900,-0.428900,0.270700,0.000000,0.000000,1.000000
-0.817200,0.280700,-0.126500,-1.000000,0.000000,0.000000
0.368100,-0.177400,-0.063090,0.000000,0.000000,-1.000000
0.565700,-0.330100,-0.063090,0.000000,0.000000,-1.000000
0.089620,0.253700,0.290600,0.000000,0.016920,0.999900
0.215400,0.128000,-0.063090,0.000000,0.000000,-1.000000
-0.260700,0.325600,0.291100,0.006199,0.006126,1.000000
0.628600,-0.294200,0.270700,0.000000,0.000000,1.000000
-0.458300,-0.498300,0.214800,0.000000,-1.000000,0.000000
0.044700,-0.258300,-0.063090,0.000000,0.000000,-1.000000
0.152500,0.011190,-0.063090,0.000000,0.000000,-1.000000
0.134500,0.334600,0.290600,0.000000,0.000000,1.000000
0.413000,-0.015760,0.270700,0.000000,0.000000,1.000000
0.215400,-0.498300,0.008193,0.000000,-1.000000,0.000000
0.493800,-0.498300,0.107000,0.000000,-1.000000,0.000000
0.251300,0.172900,0.270700,0.000000,0.000000,1.000000
0.628600,0.239800,-0.171400,0.000000,-1.000000,0.000000
-0.817200,0.379500,0.196800,-1.000000,0.000000,0.000000
0.619600,0.519400,0.062050,0.000000,0.999900,0.010660
-0.819300,-0.393000,-0.036700,-1.000000,0.000000,0.000000
-0.516300,-0.495400,-0.288200,0.599900,-0.800100,-0.000123
-0.602000,0.239800,-0.108600,0.000000,-1.000000,0.000000
0.646500,-0.498300,0.017180,0.000000,-1.000000,0.000000
-0.817200,0.406400,-0.153500,-1.000000,0.000000,0.000000
-0.503200,-0.150500,0.270700,0.000000,0.000000,1.000000
0.817800,0.253700,0.035160,0.999800,0.019020,0.000000
-0.341500,-0.033720,-0.063090,0.000000,0.000000,-1.000000
-0.045120,0.239800,-0.261300,0.000000,-1.000000,0.000000
0.161500,0.154900,0.270700,0.000000,0.000000,1.000000
-0.638000,-0.078640,0.270700,0.000000,0.000000,1.000000
-0.045120,-0.123500,-0.063090,0.000000,0.000000,-1.000000
0.338100,0.223400,-0.063980,0.000000,-0.279100,-0.960200
-0.269700,-0.303200,-0.063090,0.000000,0.000000,-1.000000
0.197400,-0.258300,0.270700,0.000000,0.000000,1.000000
0.251300,0.239800,-0.135500,0.000000,-1.000000,0.000000
-0.440300,0.239800,-0.153500,0.000000,-1.000000,0.000000
0.493800,-0.393000,-0.063090,0.000000,0.000000,-1.000000
0.359100,0.451300,0.290600,0.000000,0.000000,1.000000
0.502800,-0.033720,-0.063090,0.000000,0.000000,-1.000000
-0.575100,0.519300,0.071030,0.000000,0.999900,0.012590
0.045440,-0.376900,-0.089140,-0.009208,0.945700,-0.324900
0.818200,-0.495800,0.017190,0.885900,-0.463900,0.000000
-0.494200,0.517900,-0.045480,0.000050,0.996400,-0.084330
0.673500,-0.195400,-0.063090,0.000000,0.000000,-1.000000
0.125500,-0.006777,0.270700,0.000000,0.000000,1.000000
0.818500,0.415400,0.008200,1.000000,-0.000025,-0.000022
-0.171700,0.335900,-0.279200,-0.310000,0.950700,-0.002818
0.592600,-0.498300,0.187800,0.000000,-1.000000,0.000000
0.673500,-0.496000,0.289600,0.000000,-0.653700,0.756700
0.493600,0.418000,-0.208100,0.000988,-0.008038,-1.000000
-0.655900,-0.498300,0.008193,0.000000,-1.000000,0.000000
-0.655900,0.518900,-0.018600,0.000000,1.000000,0.005184
0.314200,0.519700,0.017200,0.000000,0.999900,-0.011500
0.089630,-0.482600,-0.090500,-0.003300,-0.977900,-0.209000
0.740300,0.142700,0.288000,-0.154100,0.023400,0.987800
0.818300,0.469300,-0.117600,1.000000,0.006175,0.006178
-0.727800,0.011190,-0.063090,0.000000,0.000000,-1.000000
0.817900,0.065100,0.080070,1.000000,0.000000,0.000000
-0.467300,-0.411000,0.270700,0.000000,0.000000,1.000000
-0.404400,0.239800,-0.369100,0.000000,-1.000000,0.000000
-0.584100,-0.498300,0.116000,0.000000,-1.000000,0.000000
-0.718800,-0.411000,0.270700,0.000000,0.000000,1.000000
-0.638000,0.239800,-0.261300,0.000000,-1.000000,0.000000
0.565700,0.154900,0.270700,0.001906,0.001067,1.000000
0.194800,0.347000,-0.210500,-0.250800,0.416400,-0.873900
-0.072070,0.325600,0.290600,0.000000,0.000000,1.000000
0.817900,-0.204400,-0.009754,1.000000,0.000000,0.000000
-0.476300,0.239800,-0.225300,0.000000,-1.000000,0.000000
-0.819300,0.208800,0.134000,-1.000000,0.000000,0.000000
-0.444000,0.338500,-0.360800,0.423000,0.855700,-0.298100
-0.511900,0.102700,-0.460500,0.999300,0.000000,-0.037020
0.161600,0.329300,-0.456100,0.003548,0.768000,-0.640500
0.506100,-0.490700,-0.387000,-0.987500,-0.157800,0.000000
0.206400,0.460300,0.290600,0.000000,0.000000,1.000000
0.508900,-0.158700,-0.456600,-0.666800,0.000055,0.745200
-0.022350,0.338100,-0.359000,-0.493500,0.866900,-0.069600
0.287200,0.512300,0.214600,0.000000,0.994100,0.108700
0.026720,0.331600,-0.234300,-0.000973,1.000000,-0.002075
0.745300,0.415400,0.290600,0.000000,0.000000,1.000000
-0.566100,-0.428900,-0.450500,-0.084330,0.000000,0.996400
0.422000,0.509400,-0.162000,0.000000,0.996300,-0.086500
-0.429100,0.239900,-0.457900,-0.002468,-0.872500,-0.488600
-0.176900,0.230800,-0.067340,-0.000001,-0.607200,-0.794600
0.818400,-0.420000,-0.060830,1.000000,0.000000,-0.006546
-0.593000,0.509100,0.250100,0.000000,0.996100,0.088340
-0.513200,-0.490700,-0.377300,0.927600,-0.373500,0.002232
-0.804700,0.142200,0.289000,0.596000,0.000000,0.803000
0.745300,-0.312200,-0.063090,0.000000,0.000000,-1.000000
-0.296600,0.427400,-0.223300,0.000000,-0.967100,-0.254200
0.008775,0.460300,0.290600,0.000000,0.000000,1.000000
0.430900,0.235600,0.290800,0.000030,-0.144800,0.989500
0.098590,-0.249300,0.270700,0.000000,0.000000,1.000000
0.422000,0.083050,-0.063090,0.000000,0.000000,-1.000000
-0.422400,0.244700,0.290900,0.000000,0.009415,1.000000
0.818200,0.253700,0.223800,0.999900,-0.005649,-0.015490
-0.646900,-0.357100,-0.063090,0.000000,0.000000,-1.000000
0.152500,-0.393000,0.270700,0.000000,0.000000,1.000000
0.484800,-0.267300,0.270700,0.000000,0.000000,1.000000
0.386000,0.239800,-0.234300,0.000000,-1.000000,0.000000
-0.143900,0.433400,0.290600,0.000000,0.000000,1.000000
-0.819300,-0.033710,0.125000,-1.000000,0.000000,0.000000
-0.090040,-0.141500,0.270700,0.000000,0.000000,1.000000
0.709400,0.334600,0.290600,0.000000,0.000000,1.000000
0.305200,0.239800,-0.422900,0.000000,-1.000000,0.000000
0.143500,0.520400,0.035110,-0.012390,0.999900,0.000036
-0.817200,0.505200,0.026170,-1.000000,0.005214,-0.000023
-0.170900,0.199800,0.270700,0.000000,0.001457,1.000000
-0.188800,-0.498300,0.223800,0.000000,-1.000000,0.000000
-0.188800,-0.411000,-0.063090,0.000000,0.000000,-1.000000
0.673500,-0.420000,0.271100,0.003101,-0.006137,1.000000
0.071640,-0.159500,0.271200,-0.003035,-0.012330,0.999900
0.422000,-0.420000,-0.063090,0.000000,0.000000,-1.000000
0.125500,-0.498300,0.133900,0.000000,-1.000000,0.000000
-0.269700,-0.060670,-0.063090,0.000000,0.000000,-1.000000
-0.819300,-0.437900,0.062110,-1.000000,0.000000,0.000000
0.736300,-0.024740,0.270700,0.000000,0.000000,1.000000
0.008773,-0.186400,-0.063090,0.000000,0.000000,-1.000000
0.296200,-0.411000,-0.063090,0.000000,0.000000,-1.000000
0.305200,0.092030,-0.063090,0.000000,0.000000,-1.000000
-0.602000,0.029150,-0.063090,0.000000,0.000000,-1.000000
-0.817200,0.298600,-0.270200,-1.000000,0.000000,0.000000
0.592600,0.181900,-0.063090,0.000000,0.000000,-1.000000
0.386000,-0.498300,-0.000789,0.000000,-1.000000,0.000000
0.583600,-0.498300,-0.027740,0.000000,-1.000000,0.000000
-0.819300,-0.042690,0.232800,-1.000000,0.000000,0.000000
-0.033840,0.239900,-0.457900,-0.006312,-0.884100,-0.467300
0.754300,-0.498300,0.142900,0.000000,-1.000000,0.000000
-0.511900,0.183500,-0.460500,0.999100,0.000315,-0.042480
-0.314600,-0.496000,0.289600,0.000000,-0.653800,0.756700
0.818200,0.460300,0.178800,0.999900,0.012420,0.003072
-0.580900,-0.495500,-0.123500,-0.612800,-0.790300,-0.000013
0.817800,-0.087600,0.241700,0.999800,0.000000,-0.018530
0.188400,-0.498300,0.232800,0.000000,-1.000000,0.000000
-0.736800,0.172900,-0.063090,0.000000,0.000000,-1.000000
-0.018170,0.208800,-0.063090,0.000000,-0.022220,-0.999800
0.001194,0.217400,0.274000,-0.007250,-0.559900,0.828500
0.818200,-0.495800,0.250700,0.875300,-0.483600,-0.003666
-0.664900,0.477500,-0.213600,0.000000,0.284300,-0.958700
-0.819100,0.217800,-0.060930,-0.996800,-0.002351,-0.080180
0.664500,0.512700,-0.126400,0.012330,0.993500,-0.113000
-0.054090,0.512000,-0.135300,0.009313,0.994600,-0.103200
-0.047000,0.357800,-0.210900,-0.404000,-0.110500,-0.908100
0.483500,0.335800,-0.270300,-0.318400,0.947900,-0.000088
0.233300,0.239800,-0.207400,0.000000,-1.000000,0.000000
-0.287700,0.011180,0.271100,-0.000007,0.009224,1.000000
0.269300,0.316600,0.290600,0.000000,0.000000,1.000000
-0.440300,-0.303200,-0.063090,0.000000,0.000000,-1.000000
-0.242700,-0.498300,-0.009772,0.000000,-1.000000,0.000000
0.817800,0.246500,-0.405000,0.999700,-0.023920,-0.000014
0.224300,0.029150,0.270700,0.000000,0.000000,1.000000
-0.682900,0.239800,-0.108600,0.000000,-1.000000,0.000000
0.206400,-0.222400,-0.063090,0.000000,0.000000,-1.000000
-0.638000,-0.258300,0.270700,0.000000,0.000000,1.000000
-0.645400,0.394700,-0.212000,-0.094860,0.456100,-0.884900
0.745300,0.092030,-0.063090,0.000000,0.000000,-1.000000
0.508000,-0.390000,-0.470900,-0.676500,0.000000,-0.736400
0.576600,0.101800,-0.470300,0.738600,0.000000,-0.674200
-0.782600,0.337100,-0.467400,0.456900,0.499600,-0.736000
0.224400,0.517300,-0.063360,0.009335,0.997400,-0.071870
0.278200,0.513000,-0.126400,-0.012360,0.996500,-0.082300
-0.099020,0.516800,0.151600,0.000000,0.998500,0.054180
-0.309200,0.288000,-0.468700,0.026700,0.698600,-0.715000
0.502800,0.239800,-0.099590,0.000000,-1.000000,0.000000
0.556700,0.239800,-0.180400,0.000000,-1.000000,0.000000
-0.467300,-0.240300,0.270700,0.000000,0.000000,1.000000
-0.350500,0.172900,0.270700,0.000000,0.000000,1.000000
-0.117000,0.239800,-0.342100,0.000000,-1.000000,0.000000
0.278200,0.519100,0.097850,0.000000,0.999500,0.030380
0.422000,0.519100,0.097880,0.003042,0.998600,0.052040
-0.278700,0.397400,0.290600,0.000000,0.000000,1.000000
0.818400,0.056100,0.008166,0.999900,-0.003041,-0.012330
-0.188800,-0.348100,0.270700,0.000000,0.000000,1.000000
0.556700,-0.132500,-0.063090,0.000000,0.000000,-1.000000
-0.530200,0.361500,0.290600,0.000000,0.000000,1.000000
-0.027160,-0.339100,0.270700,0.000000,0.000000,1.000000
-0.458300,-0.087620,0.270700,0.000000,0.000000,1.000000
0.314200,-0.024740,-0.063090,0.000000,0.000000,-1.000000
0.089610,0.163900,-0.063090,0.000000,0.000000,-1.000000
0.448900,-0.078640,0.270700,0.000000,0.000000,1.000000
-0.819300,0.083060,-0.009751,-1.000000,0.000000,0.000000
-0.081050,0.253700,0.290600,0.000000,0.016920,0.999900
0.664500,-0.393000,-0.063090,0.000000,0.000000,-1.000000
0.350100,-0.168500,0.270700,0.000000,0.000000,1.000000
-0.215800,0.330600,-0.422900,0.000012,1.000000,-0.000036
0.817900,0.128000,0.214800,1.000000,0.000000,0.000000
0.332100,-0.498300,0.214800,0.000000,-1.000000,0.000000
-0.063080,0.519400,-0.000704,0.000000,0.999700,-0.023160
-0.745700,0.065080,0.270700,0.000000,0.000000,1.000000
-0.128400,-0.458900,-0.066240,-0.674900,-0.020360,-0.737600
-0.575000,-0.497400,-0.414000,-0.147300,-0.989100,0.000000
-0.027140,-0.411000,-0.099500,0.000000,0.000000,-1.000000
-0.350500,0.514500,-0.096380,0.000000,0.998600,-0.053190
0.188400,0.519100,0.097850,0.000000,0.999500,0.030380
0.574600,0.252500,-0.470200,0.009669,0.090650,-0.995800
-0.476300,-0.496000,0.289600,0.000000,-0.654200,0.756400
0.071650,-0.496000,0.289600,0.000000,-0.653700,0.756700
0.350100,0.092030,0.270700,0.000000,0.000000,1.000000
0.610600,0.020170,-0.063090,0.000000,0.000000,-1.000000
0.538700,-0.141500,0.270700,0.000000,0.000000,1.000000
-0.754700,0.239800,-0.162500,0.000000,-1.000000,0.000000
-0.548100,0.239800,-0.342100,0.000000,-1.000000,0.000000
-0.817200,0.343500,0.089040,-1.000000,0.000000,0.000000
0.350100,-0.312200,0.270700,0.000000,0.000000,1.000000
0.071650,0.239800,-0.225300,0.000000,-1.000000,0.000000
0.269300,-0.498300,0.178900,0.000000,-1.000000,0.000000
0.006836,-0.482600,-0.070300,0.474900,-0.473200,-0.742000
-0.718800,0.208700,0.271000,0.012380,-0.126000,0.991900
-0.347500,0.230800,-0.067340,0.000003,-0.607100,-0.794600
-0.359500,0.330900,-0.414000,-0.018430,0.999800,0.000000
0.513200,-0.481000,-0.144500,-0.052150,0.998600,0.003779
0.071650,0.493400,0.290500,0.000000,0.254200,0.967200
-0.512400,-0.287300,-0.463200,0.988000,-0.000026,-0.154600
0.448800,0.298800,-0.457000,0.000605,0.218400,-0.975900
0.808100,0.239800,-0.135500,0.024950,-0.999700,0.000000
-0.819300,-0.464900,0.214800,-1.000000,0.000000,0.000000
-0.098890,0.331200,-0.342100,0.185900,0.982600,-0.000003
0.197400,0.510600,0.232400,0.000000,0.997000,0.077490
0.592600,-0.428900,0.270700,0.000000,0.000000,1.000000
0.610700,0.208800,0.272900,0.175400,0.236700,0.955600
0.296200,0.415400,0.290900,-0.006190,0.021540,0.999700
0.520800,-0.402000,0.270700,0.000000,0.000000,1.000000
-0.584100,0.239800,-0.207400,0.000000,-1.000000,0.000000
-0.611000,0.110000,0.270700,0.000000,0.000000,1.000000
-0.422400,-0.498300,0.107000,0.000000,-1.000000,0.000000
-0.819300,-0.419900,0.142900,-1.000000,0.000000,0.000000
-0.242700,-0.231300,-0.063090,0.000000,0.000000,-1.000000
-0.009189,0.370500,0.290900,-0.000016,0.018470,0.999800
-0.476300,0.020170,-0.063090,0.000000,0.000000,-1.000000
0.017760,0.239800,-0.396000,0.000000,-1.000000,0.000000
0.818200,-0.258300,-0.054570,0.999300,0.000000,0.036520
-0.700800,0.518200,0.115800,0.000000,0.999900,0.016550
0.368100,0.513600,-0.117500,0.000000,0.998300,-0.058130
0.578100,-0.276200,-0.460800,0.998800,0.000000,0.049370
0.003197,-0.431000,-0.207000,-0.961900,-0.273400,0.010470
0.736300,-0.285200,0.270700,0.000000,0.000000,1.000000
0.413000,0.239800,-0.135500,0.000000,-1.000000,0.000000
0.125500,0.514500,-0.096260,0.000063,0.996700,-0.080950
-0.341500,0.508200,0.258900,0.000000,0.993400,0.114800
-0.817200,0.415400,0.277700,-1.000000,0.000000,0.005442
0.062680,0.515100,0.178200,0.000000,0.995300,0.097310
0.422000,0.444000,-0.223600,0.000000,0.285600,-0.958400
0.604600,0.344300,-0.216800,-0.160000,0.808300,-0.566500
-0.099020,0.154900,-0.063090,0.000000,0.000000,-1.000000
-0.819300,-0.141500,-0.018730,-1.000000,0.000000,0.000000
-0.790600,0.512300,0.214600,0.012390,0.995600,0.093360
-0.350500,-0.498300,0.223800,0.000000,-1.000000,0.000000
0.511800,0.239800,-0.342100,0.000000,-1.000000,0.000000
-0.341500,-0.312200,0.270700,0.000000,0.000000,1.000000
-0.819300,-0.303200,0.116000,-1.000000,0.000000,0.000000
0.493800,-0.006777,0.270700,0.000000,0.000000,1.000000
0.727400,-0.150500,-0.063090,0.000000,0.000000,-1.000000
-0.745800,-0.498300,0.107000,0.000000,-1.000000,0.000000
0.502800,0.518200,-0.045530,0.000000,0.997800,-0.065720
-0.709800,-0.428900,-0.063090,0.000000,0.000000,-1.000000
0.422000,-0.339100,-0.063090,0.000000,0.000000,-1.000000
0.466900,0.128000,0.270700,0.000000,0.000000,1.000000
0.251300,-0.330100,0.270700,0.000000,0.000000,1.000000
0.520800,0.518500,0.115800,0.000000,1.000000,-0.002012
-0.790600,0.517300,0.142600,0.009296,0.997400,0.071450
