-0.337100,-0.058220,-0.543900,-0.887600,0.000000,0.460700
-0.010910,-0.109900,-0.232800,0.000000,-1.000000,0.000000
0.164400,0.013210,-0.974700,0.218900,0.000000,-0.975700
0.196600,-0.109900,-0.746100,0.000000,-1.000000,0.000000
0.010910,-0.047320,-0.989000,-0.020490,-0.020370,0.999600
0.109200,-0.109900,-0.691500,0.000000,-1.000000,0.000000
0.202000,-0.094390,-0.489400,0.000000,0.998100,0.061020
0.016420,0.083670,0.690000,-0.084050,-0.996500,0.001116
-0.131100,-0.094060,-0.254700,0.000012,0.999500,-0.030520
-0.010920,0.116200,-0.811600,0.000000,1.000000,0.000000
-0.185700,0.101000,-0.500400,0.000000,-1.000000,0.000000
0.000008,-0.109900,-0.462100,0.000000,-1.000000,0.000000
0.378700,0.056440,-0.735200,-0.999800,0.000000,0.021600
0.277200,0.001841,-0.140300,0.984100,-0.000022,0.177600
0.253700,0.001834,-0.089240,-0.822100,-0.000039,-0.569300
0.213000,-0.109900,-0.238300,0.000000,-1.000000,0.000000
0.027310,-0.109900,-0.505800,0.000000,-1.000000,0.000000
-0.142000,0.101000,-0.342000,0.000000,-1.000000,0.000000
0.179200,0.061900,-0.971400,0.222000,0.000000,-0.975100
-0.282000,0.116200,-0.640000,0.000082,1.000000,0.000000
0.359900,0.034600,-0.834500,0.937600,0.000040,-0.347600
-0.032720,0.123800,0.012910,0.043460,0.999100,0.000055
-0.246000,0.117100,-0.684100,0.007543,0.999900,-0.015380
0.131000,-0.094060,-0.358400,0.000000,0.998100,-0.060920
-0.032760,0.101000,-0.877100,0.000000,-1.000000,0.000000
-0.098280,-0.109900,-0.052620,0.000000,-1.000000,0.000000
-0.043690,-0.094390,-0.751600,0.000015,0.999500,-0.030670
0.038210,0.123800,0.356900,-0.010170,0.999900,0.005193
-0.270400,-0.041840,-0.210300,-0.966200,-0.000013,-0.257700
-0.380800,-0.085490,-0.735100,-0.998300,0.054850,-0.021940
-0.025480,0.077460,0.784900,0.000003,-0.988500,-0.151200
0.268100,-0.003621,-0.219400,0.969700,0.025530,-0.242900
-0.088750,0.120300,-0.621700,-0.330500,0.494300,-0.804000
0.000022,0.123800,0.597200,0.050800,0.998700,0.005089
-0.240200,-0.109900,-0.276500,0.000000,-1.000000,0.000000
0.279500,-0.079800,-0.926400,0.543900,-0.000573,-0.839100
-0.152900,0.116200,-0.401200,0.000000,1.000000,0.000000
0.180200,-0.094060,-0.402100,0.000000,0.999500,0.030370
0.000012,0.123500,0.236800,0.000031,1.000000,0.000031
-0.169300,-0.109900,-0.893500,0.000000,-1.000000,0.000000
-0.076450,-0.094060,-0.396700,-0.000012,1.000000,-0.000067
-0.041860,-0.105100,-0.993000,0.002300,-0.338600,-0.940900
-0.275000,-0.003619,-0.130100,-0.966500,0.000000,0.256800
-0.202000,-0.109900,-0.478500,0.000000,-1.000000,0.000000
0.005469,0.053490,0.947000,-0.000042,-0.989300,-0.146100
0.267500,-0.109900,-0.429400,0.031860,-0.999500,0.006361
-0.026030,0.091870,-0.058130,-0.448900,-0.893500,0.013510
0.223900,0.101000,-0.314700,0.000000,-1.000000,0.000000
0.245700,-0.094390,-0.183700,0.000000,1.000000,0.000073
-0.005456,0.116200,-0.658300,0.000000,1.000000,0.000000
-0.191600,0.023680,-0.966400,0.226300,-0.000007,0.974100
0.185700,0.116200,-0.822500,0.000000,1.000000,0.000000
-0.278500,-0.094730,-0.866200,0.000000,0.999500,-0.030490
0.060660,0.106700,0.133500,0.996700,-0.081470,-0.000228
-0.054610,-0.094390,-0.675100,0.000000,1.000000,0.000073
0.147400,0.125000,-0.374800,0.000015,0.999900,-0.015290
0.138900,0.117300,-0.576500,0.044610,0.999000,0.000279
-0.136500,-0.109900,-0.713300,0.000000,-1.000000,0.000000
0.103800,-0.109900,-0.456700,0.000000,-1.000000,0.000000
-0.191100,-0.109900,-0.402100,0.000000,-1.000000,0.000000
0.300300,0.116200,-0.740600,-0.000111,1.000000,0.000000
0.010900,0.123800,0.034740,-0.015200,0.999900,0.000065
-0.255800,0.013210,-0.335500,0.997500,0.000000,-0.070270
0.271800,-0.061870,-0.126600,-0.955000,-0.000009,-0.296500
0.316700,0.116200,-0.614600,0.000000,1.000000,0.000000
0.010950,0.123500,0.100300,0.030380,0.999400,0.015280
0.055860,0.116200,-0.791400,0.000000,1.000000,0.000000
0.271900,0.116500,-0.123500,0.163200,0.984700,0.060440
0.043650,0.124200,-0.074460,-0.035690,0.999300,0.010280
0.258200,-0.108300,-0.325700,0.639400,-0.768700,0.016540
-0.070980,0.101000,-0.172800,0.000000,-1.000000,0.000000
-0.245700,0.116200,-0.803000,0.000000,1.000000,0.000000
0.268800,0.056450,-0.412700,-0.962100,0.000000,-0.272500
0.137200,-0.058220,-0.978700,-0.210500,0.000000,0.977600
0.079360,0.070550,-0.026080,-0.106700,0.000004,-0.994300
-0.196600,-0.109900,-0.565900,0.000000,-1.000000,0.000000
0.027300,-0.094390,-0.636900,0.000000,1.000000,0.000000
-0.060060,-0.109900,-0.271000,0.000000,-1.000000,0.000000
0.158300,-0.094390,-0.686000,0.000000,0.999500,0.030580
0.163800,0.124200,-0.484000,0.000000,1.000000,0.000000
-0.135300,0.051430,-0.029980,-0.107600,0.000000,0.994200
-0.185600,0.116200,-0.642300,0.000000,1.000000,0.000000
-0.125600,0.101000,-0.817100,0.000000,-1.000000,0.000000
0.114700,-0.094730,-0.271000,0.000000,1.000000,0.000020
-0.365500,0.012760,-0.623400,0.952700,0.015140,-0.303700
0.181600,-0.001806,-0.036640,0.271700,-0.005015,0.962400
0.114700,0.101000,-0.959000,0.000000,-1.000000,0.000000
-0.005322,-0.108800,0.009905,-0.068980,-0.834100,0.547400
-0.204700,0.116900,-0.594200,-0.022280,0.999800,-0.000014
-0.376500,0.067820,-0.686900,0.993500,0.000010,-0.114200
0.370300,0.001828,-0.637100,0.972000,-0.007199,0.234900
0.077080,0.116200,-0.707500,-0.000141,1.000000,0.000068
-0.174700,0.101000,-0.882600,0.000000,-1.000000,0.000000
0.076450,-0.109900,-0.418500,0.000000,-1.000000,0.000000
-0.021840,0.101000,-0.489500,0.000000,-1.000000,0.000000
0.234800,-0.109900,-0.101800,0.000000,-1.000000,0.000000
0.256600,0.116200,-0.888100,0.000000,1.000000,0.000000
-0.223900,0.101000,-0.107200,0.000000,-1.000000,0.000000
0.010930,0.123500,-0.178200,0.000000,1.000000,0.000000
0.040600,0.088500,0.285900,0.382200,-0.924100,-0.006016
-0.207500,-0.109900,-0.713300,0.000000,-1.000000,0.000000
-0.131000,-0.109900,-0.205500,0.000000,-1.000000,0.000000
-0.087850,0.072830,-0.984900,0.078880,-0.000001,0.996900
-0.196600,-0.109900,-0.069000,0.000000,-1.000000,0.000000
0.267400,0.095150,-0.223300,0.961400,-0.046440,-0.271100
0.173500,0.056460,-0.035540,0.230600,-0.000458,0.973100
-0.267600,-0.109900,-0.183700,-0.007653,-1.000000,-0.003615
-0.032750,-0.109900,-0.391200,0.000000,-1.000000,0.000000
-0.049140,-0.109900,-0.074460,0.000000,-1.000000,0.000000
-0.120100,-0.094390,-0.478600,0.005081,0.999900,-0.010240
-0.125600,0.116200,-0.925800,0.000000,1.000000,0.000000
-0.142000,-0.094390,-0.538600,0.000000,0.999500,0.030660
-0.278500,-0.109900,-0.915400,-0.009156,-0.999900,-0.013110
0.076440,-0.094060,-0.079940,0.000000,1.000000,0.000018
-0.251500,0.117200,-0.579200,0.000757,1.000000,0.000011
0.109200,0.101000,-0.871700,0.000000,-1.000000,0.000000
-0.005456,0.116200,-0.729700,0.000000,1.000000,0.000000
0.010930,-0.109900,-0.882600,0.000000,-1.000000,0.000000
0.075910,-0.074610,-0.024610,0.106600,0.000042,0.994300
-0.120200,-0.069150,-0.030460,0.106100,0.000000,-0.994400
0.287800,0.102000,-0.457900,0.916600,-0.180900,0.356500
-0.131100,-0.094060,-0.838900,0.000000,0.999500,0.030490
-0.223900,0.101000,-0.200100,0.000000,-1.000000,0.000000
-0.163800,-0.094390,-0.347500,0.000012,0.999500,0.030450
-0.206100,0.110600,-0.966800,-0.311900,0.218600,-0.924600
-0.002065,0.126900,0.680700,0.003824,0.808800,0.588100
-0.163800,0.101000,-0.211000,0.000000,-1.000000,0.000000
-0.049140,0.116200,-0.674700,0.000000,1.000000,0.000000
-0.051130,-0.009082,-0.018870,-0.511600,0.000002,0.859200
-0.310200,-0.109700,-0.501100,-0.227300,-0.963600,0.140600
0.329600,0.055980,-0.529900,0.884200,-0.020390,0.466700
0.309000,0.024730,-0.496300,0.834500,-0.010630,0.550900
-0.093670,-0.064150,-0.986300,-0.110400,0.000000,-0.993900
0.010900,0.123800,0.291400,-0.025280,0.999600,-0.010200
-0.199400,-0.100500,-0.970300,-0.327500,0.085720,-0.941000
0.079600,0.100800,0.828900,0.000553,0.989300,0.146100
0.240300,0.125200,-0.473100,0.000000,1.000000,0.000000
-0.294700,-0.019550,-0.479400,0.822700,-0.000274,-0.568500
-0.060060,0.101000,-0.549500,0.000000,-1.000000,0.000000
-0.098130,0.078290,-0.027000,-0.102500,0.000000,0.994700
-0.223900,-0.094060,-0.658700,0.000035,0.999500,0.030370
0.152900,-0.109900,-0.434800,0.000000,-1.000000,0.000000
-0.032760,-0.094390,-0.582300,0.000000,1.000000,0.000000
-0.218400,-0.094390,-0.221900,0.000000,0.998100,0.061020
0.065730,0.145000,-0.595800,0.688900,0.490500,-0.533800
0.039290,0.089270,-0.036230,0.352900,-0.935200,-0.031300
0.021850,-0.109900,-0.320200,0.000000,-1.000000,0.000000
0.120100,-0.094390,-0.773400,0.000000,0.999500,0.030480
-0.174700,0.116200,-0.757000,0.000000,1.000000,0.000000
0.027310,0.116200,-0.970000,0.000000,1.000000,0.000000
-0.372100,-0.067330,-0.794300,0.942000,0.000000,0.335600
-0.016380,0.012750,-0.988000,0.030570,0.015260,0.999400
-0.161000,0.098110,-0.975900,-0.229800,-0.135100,-0.963800
0.136200,0.110500,-0.027640,0.090950,0.103700,0.990400
0.076440,-0.094390,-0.631400,-0.005166,0.999700,0.025550
-0.347500,0.012750,-0.566700,-0.918600,0.000000,0.395300
-0.258000,-0.047320,-0.265800,0.998200,-0.005066,0.059180
-0.353000,-0.009541,-0.849100,-0.867800,0.000000,-0.496900
-0.375800,0.007761,-0.679300,0.986100,0.025090,-0.164300
-0.257600,-0.047300,-0.352800,0.997300,0.000000,-0.074070
-0.378800,-0.041850,-0.724200,0.999900,0.000006,-0.016260
0.065530,0.101000,-0.533100,0.000000,-1.000000,0.000000
-0.269700,0.001838,-0.408400,-0.963800,0.000000,0.266500
0.256900,-0.012170,-0.298400,0.997400,0.016330,-0.070370
0.006439,0.143900,-0.597900,-0.006270,0.974200,-0.225800
0.174700,-0.109900,-0.074460,0.000000,-1.000000,0.000000
-0.131100,-0.094060,-0.079940,0.000000,1.000000,0.000000
0.216300,0.080100,-0.053890,-0.538700,-0.000011,-0.842500
-0.169300,-0.094390,-0.795300,0.000074,0.999900,-0.015320
0.218500,-0.050740,-0.053420,0.565600,0.000692,0.824700
0.322200,-0.109900,-0.828000,0.000000,-1.000000,0.000000
-0.357800,0.050980,-0.834400,0.936500,0.000000,0.350600
-0.223900,0.101000,-0.380200,0.000000,-1.000000,0.000000
0.120100,0.117500,-0.616600,0.104100,0.942500,-0.317700
0.259200,-0.080070,-0.270800,0.994400,-0.000382,-0.105900
-0.267700,0.072830,-0.400600,-0.974500,0.000000,0.224400
-0.005460,0.063190,0.881300,0.000040,-0.989700,-0.142900
0.152900,-0.094730,-0.320200,0.000000,1.000000,-0.000002
0.142000,-0.109900,-0.893500,0.000000,-1.000000,0.000000
-0.027300,0.101000,-0.773400,0.000000,-1.000000,0.000000
0.223900,0.101000,-0.134500,0.000000,-1.000000,0.000000
-0.092830,-0.094390,-0.347500,0.000000,1.000000,0.000000
0.043690,0.069620,0.837700,-0.000027,-0.989300,-0.146100
0.010920,0.101000,-0.456700,0.000000,-1.000000,0.000000
0.065560,-0.020010,-0.987400,-0.091160,0.000000,0.995800
0.375600,0.007549,-0.790000,0.940400,0.006882,-0.340000
0.308700,-0.058230,-0.901800,0.659000,0.000000,-0.752100
0.213200,0.116200,-0.740000,0.000000,1.000000,0.000000
0.027050,-0.018180,0.000638,0.596400,-0.000003,0.802700
0.049150,0.101000,-0.658700,0.000000,-1.000000,0.000000
0.114700,0.101000,-0.238300,0.000000,-1.000000,0.000000
-0.218400,-0.109900,-0.822500,0.000000,-1.000000,0.000000
0.139000,-0.071430,-0.030380,0.106800,0.000012,0.994300
0.346800,0.040060,-0.570200,-0.918200,0.000000,-0.396100
-0.090090,0.106100,-0.348900,0.869100,-0.161000,0.467600
0.356500,0.083280,-0.589700,0.944900,0.000014,0.327400
0.317400,0.029600,-0.894200,0.696300,0.000000,-0.717800
-0.359400,0.067320,-0.598000,-0.944200,-0.000081,0.329300
0.032750,0.117700,0.711200,-0.035560,0.984600,0.171400
0.078750,0.116700,-0.630000,0.064270,0.984700,-0.162100
-0.338600,-0.094390,-0.762500,-0.015240,0.998800,-0.045760
-0.223900,-0.094390,-0.107200,0.000000,1.000000,0.000000
0.270800,0.007302,-0.413600,0.963600,0.009494,0.267000
0.219500,-0.036170,-0.956500,-0.361800,-0.019950,0.932100
-0.252600,0.117200,-0.423700,-0.028920,0.999600,0.006414
-0.049150,-0.094060,-0.123600,0.000000,1.000000,0.000000
-0.000003,-0.094060,-0.140000,0.000000,1.000000,0.000000
-0.114700,-0.109900,-0.156400,0.000000,-1.000000,0.000000
-0.142000,0.116200,-0.287400,0.000000,1.000000,0.000000
0.218400,-0.094060,-0.150900,0.000000,0.999500,-0.030660
-0.018050,0.129200,0.786100,-0.337100,0.917400,-0.211500
0.066920,0.124200,-0.380500,-0.185000,0.981600,0.047600
0.000008,-0.109900,-0.833500,0.000000,-1.000000,0.000000
0.060070,0.101000,-0.855300,0.000000,-1.000000,0.000000
0.261900,0.062360,-0.250000,0.986600,0.000000,-0.163300
0.061980,0.116200,-0.749200,0.000082,1.000000,0.000000
0.322200,-0.109900,-0.560400,0.000000,-1.000000,0.000000
-0.229300,-0.109900,-0.522200,0.000000,-1.000000,0.000000
0.050670,0.094260,0.220400,0.539400,-0.842100,-0.002674
0.208800,0.116200,-0.957200,0.015360,0.998200,-0.058790
0.076460,0.116200,-0.948100,-0.000104,1.000000,0.000000
0.289400,-0.094730,-0.533200,0.000000,0.999500,-0.030610
0.247400,0.054610,-0.077910,0.762200,-0.000021,0.647300
0.087370,0.125200,-0.451200,-0.015290,0.999800,0.015320
-0.278500,0.101000,-0.888100,0.000000,-1.000000,0.000000
0.350700,0.116200,-0.677700,0.000000,1.000000,0.000000
0.114700,0.101000,-0.069010,0.000000,-1.000000,0.000000
0.152900,0.125000,-0.287400,-0.005154,1.000000,-0.005063
0.098300,-0.109900,-0.740600,0.000000,-1.000000,0.000000
-0.054610,-0.094390,-0.620500,0.000000,0.999500,0.030600
-0.213000,0.116200,-0.893500,0.000000,1.000000,0.000000
-0.087370,-0.094390,-0.860800,0.000000,0.999500,-0.030640
0.087760,0.029140,-0.026980,-0.107200,0.000000,-0.994200
0.152900,0.116200,-0.751600,0.000000,1.000000,0.000000
-0.026660,0.124100,0.269500,-0.033940,0.999400,-0.003178
0.076450,0.101000,-0.484000,0.000000,-1.000000,0.000000
-0.130000,0.116200,-0.134800,0.000000,1.000000,0.000000
-0.346100,0.116500,-0.692900,0.084210,0.996300,0.018650
0.081400,0.111800,0.754100,0.009657,0.988800,0.148900
0.027310,0.123800,0.466100,0.025300,0.999600,0.010140
0.279100,0.029600,-0.171700,0.997300,0.000016,-0.074030
0.196600,0.124900,-0.347500,0.010160,0.999900,0.010160
0.171400,-0.099730,-0.976600,0.207600,0.209900,-0.955400
0.056530,0.099200,-0.200000,0.393200,-0.919400,-0.005355
-0.158300,-0.109900,-0.494900,0.000000,-1.000000,0.000000
-0.087360,0.101000,-0.953600,0.000000,-1.000000,0.000000
-0.378000,0.012740,-0.757100,0.994300,-0.025520,0.103500
0.309900,0.078280,-0.898000,-0.659000,0.000000,0.752100
0.213000,-0.109900,-0.817100,0.000000,-1.000000,0.000000
0.278500,-0.109900,-0.838900,0.000000,-1.000000,0.000000
0.223900,-0.094390,-0.385700,0.000000,0.999500,-0.030520
0.323900,0.109000,-0.514200,0.849600,-0.004862,0.527400
0.125600,0.101000,-0.697000,0.000000,-1.000000,0.000000
-0.152900,-0.109900,-0.631400,0.000000,-1.000000,0.000000
0.021840,-0.094390,-0.680600,0.000000,1.000000,-0.000073
0.142000,-0.109900,-0.183700,0.000000,-1.000000,0.000000
0.016380,-0.094390,-0.183700,0.000000,1.000000,0.000000
-0.038210,0.078280,-0.988800,0.035600,0.020320,0.999200
-0.060100,-0.003629,-0.987800,0.054410,0.000000,0.998500
0.049140,-0.094390,-0.909900,0.000000,1.000000,0.000000
0.054610,0.101000,-0.593200,0.000000,-1.000000,0.000000
0.076440,-0.094390,-0.369300,0.000006,1.000000,-0.000049
-0.257300,0.067370,-0.352900,0.997300,-0.000060,-0.073490
-0.229300,0.101000,-0.150900,0.000000,-1.000000,0.000000
0.136500,0.101000,-0.331100,0.000000,-1.000000,0.000000
-0.191100,0.101000,-0.680600,0.000000,-1.000000,0.000000
0.000004,0.116200,-0.904400,0.000000,1.000000,0.000000
0.016390,0.123500,0.635400,0.000000,1.000000,0.000000
-0.131000,0.116200,-0.074470,0.000000,1.000000,0.000000
-0.098280,0.116200,-0.844400,0.000000,1.000000,0.000000
-0.125600,0.116200,-0.489500,0.000000,1.000000,0.000000
0.083120,0.118800,-0.167200,0.244600,0.903700,0.351400
-0.241500,-0.097550,-0.067980,-0.663400,0.257400,0.702600
0.218400,-0.109900,-0.336600,0.000000,-1.000000,0.000000
-0.021280,0.096210,0.404200,-0.584700,-0.811200,0.008786
-0.276700,0.067370,-0.178600,0.992500,0.000000,0.122500
-0.239500,-0.041840,-0.069840,-0.653700,0.000020,0.756700
-0.213000,0.101000,-0.467600,0.000000,-1.000000,0.000000
-0.004689,0.086000,0.165800,-0.271000,-0.962600,0.006954
0.097350,0.073380,0.951800,0.852100,-0.122700,0.508700
0.281600,-0.030920,-0.446600,0.951200,0.014860,0.308200
-0.356100,-0.096660,-0.848200,-0.851100,0.258800,-0.456700
-0.196200,-0.024100,-0.965300,0.257600,0.000000,0.966200
0.136500,0.101000,-0.407600,0.000000,-1.000000,0.000000
-0.370400,-0.041850,-0.637100,-0.975200,-0.000000,0.221400
0.267100,-0.052760,-0.223300,0.972600,0.000000,-0.232500
0.371000,0.043250,-0.650200,-0.981700,0.000000,-0.190500
-0.379100,0.110300,-0.670100,-0.987200,0.106100,0.118900
0.257100,0.078290,-0.309300,1.000000,0.000002,-0.001771
-0.000000,0.034600,0.007980,0.000918,-0.000028,-1.000000
-0.335800,0.094930,-0.547500,0.853400,-0.330900,-0.402700
0.056540,0.099070,-0.112700,0.415800,-0.909400,-0.001398
0.376600,0.094890,-0.772600,-0.975800,-0.198700,0.091470
-0.223900,0.101000,-0.336600,0.000000,-1.000000,0.000000
-0.015160,0.086840,-0.107300,-0.282700,-0.959200,0.008513
-0.016380,0.080250,0.967900,0.005134,0.988500,0.151100
-0.334000,0.085240,-0.872100,0.728000,-0.011610,0.685500
-0.333100,0.116200,-0.806200,0.000000,1.000000,0.000000
0.000871,0.086420,0.580800,-0.287400,-0.957800,0.003798
-0.259500,-0.009055,-0.368900,0.988700,-0.000043,-0.150000
-0.326300,0.116200,-0.613300,-0.000111,1.000000,0.000000
-0.277400,-0.030920,-0.434000,-0.944400,0.000000,0.328900
0.202000,0.124200,-0.500400,0.000031,1.000000,0.000031
0.043680,0.081690,0.756000,-0.000015,-0.989300,-0.146200
0.021830,0.086810,0.918900,-0.020370,0.989800,0.140900
-0.259200,0.072830,-0.270800,-0.994400,0.000000,-0.106000
0.063820,0.123900,0.612800,0.069480,0.997400,0.019890
0.185700,0.101000,-0.653300,0.000000,-1.000000,0.000000
0.314800,-0.061870,-0.508500,-0.851300,0.000041,-0.524700
-0.049140,-0.109900,-0.549500,0.000000,-1.000000,0.000000
-0.114700,-0.109900,-0.571400,0.000000,-1.000000,0.000000
0.218400,0.101000,-0.200100,0.000000,-1.000000,0.000000
-0.092830,-0.094390,-0.926300,0.000000,1.000000,-0.000055
0.081910,-0.109900,-0.221900,0.000000,-1.000000,0.000000
-0.120100,-0.094390,-0.680600,0.000000,0.999500,0.030600
0.049150,-0.109900,-0.555000,0.000000,-1.000000,0.000000
-0.257200,0.092450,-0.316900,-0.999700,0.003789,0.023340
0.054660,0.124100,-0.025320,0.059010,0.998300,0.000163
-0.300300,-0.094730,-0.560500,0.000000,0.999500,-0.030610
-0.164300,0.116200,-0.542800,0.000000,1.000000,0.000000
-0.266400,0.029120,-0.106900,-0.904100,0.000058,0.427400
0.147700,0.123300,-0.520100,0.053250,0.828600,-0.557200
-0.256500,0.020030,-0.938200,0.488800,0.000022,0.872400
-0.010920,-0.094060,-0.964500,0.000000,1.000000,0.000000
-0.034580,0.083660,0.742900,-0.000021,-0.989300,-0.146000
0.185700,-0.109900,-0.303800,0.000000,-1.000000,0.000000
-0.223900,0.101000,-0.757000,0.000000,-1.000000,0.000000
0.131100,0.101000,-0.838900,0.000000,-1.000000,0.000000
0.081910,-0.109900,-0.882600,0.000000,-1.000000,0.000000
0.279100,0.104200,-0.185800,0.950400,-0.259100,-0.172100
-0.021850,0.102800,0.815100,-0.030250,0.988900,0.145700
-0.311200,-0.109900,-0.849800,0.000000,-1.000000,0.000000
0.005798,0.084840,0.515300,-0.208700,-0.978000,0.003011
-0.305800,-0.109900,-0.669600,0.000000,-1.000000,0.000000
-0.142500,-0.009083,-0.977500,0.216900,0.000000,0.976200
-0.109400,0.029140,-0.982800,0.156900,0.015190,0.987500
-0.294000,0.099210,-0.483700,0.569500,-0.770100,-0.287400
-0.275300,0.050980,-0.434100,0.939700,0.020270,-0.341500
-0.125600,0.116200,-0.429400,0.000000,1.000000,0.000000
0.064170,0.120900,0.449800,0.978300,0.206700,-0.012810
0.253300,0.013210,-0.940200,-0.500000,0.004939,0.866000
-0.021840,0.133000,-0.626000,-0.002868,0.999800,-0.020190
-0.178800,0.063730,-0.970400,0.238000,0.009876,0.971200
0.016380,0.101000,-0.549500,0.000000,-1.000000,0.000000
0.289600,-0.003623,-0.915900,-0.659000,0.000000,0.752200
0.226100,-0.013180,-0.060680,-0.599900,-0.000009,-0.800100
-0.042780,0.072830,0.875700,-0.999400,-0.018650,-0.030420
-0.085520,-0.085630,-0.024580,-0.138900,0.060390,0.988500
0.054620,-0.098810,-0.993100,0.014490,0.241800,-0.970200
0.257300,-0.052760,-0.352900,-0.994500,0.000000,-0.104800
-0.065520,-0.109900,-0.309300,0.000000,-1.000000,0.000000
0.260300,0.012760,-0.374200,-0.988000,0.000000,-0.154400
0.262400,0.116800,-0.390800,0.210600,0.975900,0.057910
-0.004956,0.085510,0.083880,-0.231300,-0.972900,0.005480
-0.071350,0.116400,-0.137400,-0.035770,0.999200,-0.016000
0.000008,-0.109900,-0.369300,0.000000,-1.000000,0.000000
-0.294900,-0.094390,-0.713300,0.000000,0.998100,0.060850
0.125600,-0.094560,-0.811600,0.015210,0.999400,0.030440
0.191100,-0.109900,-0.582300,0.000000,-1.000000,0.000000
0.174700,0.101000,-0.565900,0.000000,-1.000000,0.000000
0.327600,0.101000,-0.811600,0.000000,-1.000000,0.000000
0.344000,-0.094060,-0.784400,0.000000,0.999500,-0.030410
0.251200,-0.109900,-0.538600,0.000000,-1.000000,0.000000
-0.076440,-0.109900,-0.462100,0.000000,-1.000000,0.000000
-0.255400,0.002018,-0.293100,0.999100,-0.000037,0.043060
0.005469,-0.109900,-0.041700,0.000000,-1.000000,0.000000
0.042300,0.086990,0.657300,0.317900,-0.948100,-0.005302
